0.0001943844492440605,9.365634365634366e-05,0.0,0.0007841087297438577,7.986157327299347e-05,1
7.55939524838013e-05,0.0,0.0,7.318348144276006e-05,2.662052442433116e-05,1
6.479481641468682e-05,0.0,0.0,5.227391531625719e-05,2.662052442433116e-05,1
3.239740820734341e-05,4.682817182817183e-05,0.0,4.181913225300575e-05,0.0,1
5.399568034557236e-05,0.0,0.0,0.00021955044432828017,2.662052442433116e-05,1
0.0,1.560939060939061e-05,0.0,0.00017773131207527443,2.662052442433116e-05,1
0.0,0.0,0.0,0.00013591217982226867,0.0,1
0.0,3.121878121878122e-05,0.0,0.0001463669628855201,2.662052442433116e-05,1
5.399568034557236e-05,7.804695304695305e-05,0.0,0.0002300052273915316,0.0,1
6.479481641468682e-05,0.0,0.0,2.0909566126502874e-05,2.662052442433116e-05,1
8.639308855291577e-05,0.0,0.0,1.0454783063251437e-05,2.662052442433116e-05,1
4.3196544276457885e-05,0.0,0.0,9.409304756926294e-05,0.0,1
0.0,1.560939060939061e-05,0.0,9.409304756926294e-05,7.986157327299347e-05,1
0.0005615550755939525,0.0,0.0,0.0,0.0,1
0.0010907127429805616,0.0,0.0,1.0454783063251437e-05,2.662052442433116e-05,1
0.0005399568034557236,0.0,0.0,3.136434918975431e-05,2.662052442433116e-05,1
0.0006695464362850973,0.0,0.0,3.136434918975431e-05,2.662052442433116e-05,1
0.00048596112311015123,1.560939060939061e-05,0.0,1.0454783063251437e-05,2.662052442433116e-05,1
0.0004751619870410367,0.0,0.0,0.0,0.0,1
0.000550755939524838,0.00010926573426573427,0.0,3.136434918975431e-05,2.662052442433116e-05,1
0.0002699784017278618,0.0,0.0,0.000669106116048092,5.324104884866232e-05,1
0.0006695464362850973,1.560939060939061e-05,0.0,0.0007422895974908521,0.0,1
0.00018358531317494602,3.121878121878122e-05,0.0,0.0007841087297438577,0.0,1
0.00023758099352051836,0.0,0.0,0.00024046001045478305,0.0,1
0.0001511879049676026,0.0,0.0,0.0003031887088342917,2.662052442433116e-05,1
0.00011879049676025918,1.560939060939061e-05,0.0,0.00026136957658128593,2.662052442433116e-05,1
0.0,4.682817182817183e-05,0.0,0.0001986408782017773,0.0,1
7.55939524838013e-05,0.0,0.0,0.0001463669628855201,2.662052442433116e-05,1
9.719222462203025e-05,0.0,0.0,0.0001463669628855201,0.0,1
0.0,4.682817182817183e-05,0.0,0.000167276529012023,0.0,1
0.0,3.121878121878122e-05,0.0,9.409304756926294e-05,0.0,1
3.239740820734341e-05,0.0019355644355644355,0.0,0.0001463669628855201,0.007613469985358712,1
0.0,0.0018887362637362637,0.0,0.0001463669628855201,0.009370424597364568,1
4.3196544276457885e-05,0.001123876123876124,0.0,7.318348144276006e-05,0.005297484360441901,1
0.00016198704103671707,0.0011394855144855145,0.0,9.409304756926294e-05,0.00713430054572075,1
0.0,0.00010926573426573427,0.0,0.0,0.0,1
3.239740820734341e-05,0.0005463286713286714,0.0,0.0003031887088342917,0.002129641953946493,1
0.00024838012958963284,0.0005775474525474525,0.0,0.00021955044432828017,0.0018634367097031812,1
0.00016198704103671707,0.00042145354645354644,0.0,7.318348144276006e-05,0.0014375083189138826,1
5.399568034557236e-05,0.0007492507492507493,0.0,0.00018818609513852587,0.0020497803806734994,1
0.00035637149028077753,0.0004526723276723277,0.0,6.272869837950862e-05,0.0010648209769732464,1
0.00010799136069114472,0.0004526723276723277,0.0,4.181913225300575e-05,0.0011979235990949022,1
0.00023758099352051836,0.0003746253746253746,0.0,3.136434918975431e-05,0.0007187541594569413,1
4.3196544276457885e-05,0.00039023476523476525,0.0,5.227391531625719e-05,0.0008518567815785971,1
0.0005831533477321815,0.0010146103896103895,0.0,0.00018818609513852587,0.003114601357646746,1
0.0006155507559395248,0.0013424075924075925,0.0,0.00020909566126502875,0.003194462930919739,1
0.0007127429805615551,0.001123876123876124,0.0,0.00015682174594877155,0.003141221882071077,1
0.0006803455723542117,0.0007804695304695305,0.0,0.00010454783063251438,0.0027419140157061094,1
0.0004535637149028078,0.0010458291708291708,0.0,0.0001150026136957658,0.0026088113935844536,1
0.000777537796976242,0.0012643606393606393,0.0,0.0004600104547830632,0.0033009450286170636,1
0.0008423326133909288,0.0014985014985014985,0.0,0.0004913748039728175,0.002901637162252096,1
0.0,0.0001560939060939061,0.0,0.00020909566126502875,0.00018634367097031813,1
9.719222462203025e-05,0.0,0.0,0.00010454783063251438,5.324104884866232e-05,1
7.55939524838013e-05,7.804695304695305e-05,0.0,0.00020909566126502875,0.0001331026221216558,1
7.55939524838013e-05,6.243756243756244e-05,0.0,0.0002300052273915316,0.0001331026221216558,1
0.0,0.0001404845154845155,0.0,0.00013591217982226867,0.00010648209769732464,1
0.0,9.365634365634366e-05,0.0,4.181913225300575e-05,5.324104884866232e-05,1
4.3196544276457885e-05,0.001873126873126873,0.0,0.00012545739675901723,0.008172500998269666,1
0.0001511879049676026,0.001919955044955045,0.0,0.00013591217982226867,0.008066018900572342,1
0.00010799136069114472,0.001966783216783217,0.0,0.00032409827496079457,0.008358844669239984,1
0.00011879049676025918,0.002029220779220779,0.0,0.000167276529012023,0.008891255157726607,1
0.00011879049676025918,0.000999000999000999,0.0,0.00012545739675901723,0.004285904432317317,1
0.00028077753779697624,0.0013736263736263735,0.0,0.0001463669628855201,0.003859976041528018,1
3.239740820734341e-05,0.0011082667332667333,0.0,0.00010454783063251438,0.004312524956741648,1
0.0001943844492440605,0.0009365634365634365,0.0,8.36382645060115e-05,0.003859976041528018,1
0.0002267818574514039,0.001123876123876124,0.0,9.409304756926294e-05,0.004978038067349927,1
0.0001943844492440605,0.0012331418581418582,0.0,0.00013591217982226867,0.004685212298682284,1
0.00011879049676025918,0.003746253746253746,0.0,0.0029587036069001565,0.004498868627711966,1
0.00010799136069114472,0.0037774725274725275,0.0,0.0029377940407736536,0.004978038067349927,1
0.00012958963282937364,1.560939060939061e-05,0.0,0.0003136434918975431,0.0,1
0.00010799136069114472,0.0,0.0,0.0003972817564035546,2.662052442433116e-05,1
8.639308855291577e-05,0.0,0.0,0.00040773653946680604,2.662052442433116e-05,1
0.0,4.682817182817183e-05,0.0,0.0003031887088342917,0.0,1
0.0,1.560939060939061e-05,0.0,0.0002927339257710402,0.0,1
0.0002699784017278618,0.0008272977022977023,0.0,8.36382645060115e-05,0.004179422334619992,1
0.00012958963282937364,0.0010302197802197802,0.0,0.00015682174594877155,0.005084520165047251,1
3.239740820734341e-05,0.000999000999000999,0.0,0.00017773131207527443,0.0007453746838812725,1
0.0001511879049676026,0.0012643606393606393,0.0,0.00018818609513852587,0.0007187541594569413,1
0.0,0.0007960789210789211,0.0,0.0003659174072138003,0.0003194462930919739,1
0.00017278617710583154,0.0009521728271728271,0.0,0.0002927339257710402,0.000505789964062292,1
0.0,0.001514110889110889,0.0,0.0003136434918975431,0.0019432982829761746,1
5.399568034557236e-05,0.0014672827172827173,0.0,0.0003031887088342917,0.00183681618527885,1
5.399568034557236e-05,0.0018575174825174825,0.0,0.000167276529012023,0.00803939837614801,1
8.639308855291577e-05,0.002435064935064935,0.0,0.00017773131207527443,0.008332224144815653,1
0.00011879049676025918,0.00204483016983017,0.0,0.0001150026136957658,0.008625049913483295,1
0.00016198704103671707,0.002154095904095904,0.0,3.136434918975431e-05,0.008704911486756289,1
2.1598272138228943e-05,0.0013267982017982018,0.0,6.272869837950862e-05,0.004339145481165979,1
0.0,0.0020916583416583415,0.0,7.318348144276006e-05,0.008385465193664315,1
0.0,0.001436063936063936,0.0,5.227391531625719e-05,0.006388925861839478,1
0.0,0.0016233766233766235,0.0,2.0909566126502874e-05,0.0073472647411154,1
5.399568034557236e-05,0.0016233766233766235,0.0,7.318348144276006e-05,0.006575269532809796,1
4.3196544276457885e-05,0.00127997002997003,0.0,0.00012545739675901723,0.0020497803806734994,1
0.0,0.000999000999000999,0.0,6.272869837950862e-05,0.001490749367762545,1
0.0,0.001155094905094905,0.0,6.272869837950862e-05,0.0015439904166112072,1
0.0,0.0008897352647352647,0.0,2.0909566126502874e-05,0.00042592839078929855,1
7.55939524838013e-05,0.0015921578421578422,0.0,0.00010454783063251438,0.0008784773060029283,1
0.0,0.0019511738261738262,0.0,3.136434918975431e-05,0.0009583388792759217,1
4.3196544276457885e-05,0.0030126123876123875,0.0,7.318348144276006e-05,0.0017835751364301876,1
0.00011879049676025918,0.002435064935064935,0.0,0.0,0.001517369892186876,1
8.639308855291577e-05,0.00231018981018981,0.0,4.181913225300575e-05,0.0015972314654598696,1
3.239740820734341e-05,0.0003746253746253746,0.0,0.00020909566126502875,0.00015972314654598695,1
0.0,0.000280969030969031,0.0,0.00021955044432828017,0.00015972314654598695,1
0.0,0.00020292207792207794,0.0,0.00021955044432828017,0.00010648209769732464,1
0.0,0.00040584415584415587,0.0,0.00025091479351803446,0.00015972314654598695,1
5.399568034557236e-05,0.00042145354645354644,0.0,0.0002300052273915316,0.0001331026221216558,1
0.00039956803455723543,0.0007024225774225774,0.0,0.00017773131207527443,0.0003194462930919739,1
0.0,0.000639985014985015,0.0,0.000167276529012023,0.00018634367097031813,1
0.00010799136069114472,0.0006868131868131868,0.0,0.0002822791427077888,0.0003993078663649674,1
8.639308855291577e-05,0.0008116883116883117,0.0,0.00024046001045478305,0.00029282576866764275,1
0.0,0.0006712037962037962,0.0,0.0002822791427077888,0.00037268734194063625,1
3.239740820734341e-05,0.0007336413586413586,0.0,0.00025091479351803446,0.00034606681751630505,1
3.239740820734341e-05,0.0015765484515484515,0.0,0.00015682174594877155,0.00825236257154266,1
0.0,0.001358016983016983,0.0,0.00012545739675901723,0.007959536802875016,1
5.399568034557236e-05,0.0008585164835164835,0.0,0.0006481965499215891,0.005803274324504192,1
7.55939524838013e-05,0.0013424075924075925,0.0,0.00015682174594877155,0.006069479568747504,1
6.479481641468682e-05,0.0024506743256743255,0.0,0.00018818609513852587,0.012192200186343672,1
4.3196544276457885e-05,0.0023726273726273725,0.0,0.00020909566126502875,0.014588047384533476,1
0.00016198704103671707,0.001201923076923077,0.0,8.36382645060115e-05,0.003034739784373752,1
0.00024838012958963284,0.0015453296703296703,0.0,9.409304756926294e-05,0.004232663383468655,1
0.00012958963282937364,0.0011082667332667333,0.0,6.272869837950862e-05,0.00322108345534407,1
0.00041036717062634993,0.001514110889110889,0.0,9.409304756926294e-05,0.00412618128577133,1
0.0003779697624190065,0.0010302197802197802,0.0,0.0004600104547830632,0.002821775588979103,1
0.0003131749460043197,0.0011394855144855145,0.0,0.00013591217982226867,0.002795155064554772,1
0.0,0.0,0.0,0.0002822791427077888,2.662052442433116e-05,1
5.399568034557236e-05,0.0,0.0,0.0003136434918975431,5.324104884866232e-05,1
4.3196544276457885e-05,9.365634365634366e-05,0.0,0.00015682174594877155,0.0,1
0.0,7.804695304695305e-05,0.0,2.0909566126502874e-05,0.0,1
0.0,0.001560939060939061,0.0,4.181913225300575e-05,0.0037534939438306934,1
0.00010799136069114472,0.001998001998001998,0.0,6.272869837950862e-05,0.003966458139225343,1
4.3196544276457885e-05,0.0019511738261738262,0.0,4.181913225300575e-05,0.004072940236922667,1
4.3196544276457885e-05,0.0017794705294705295,0.0,3.136434918975431e-05,0.003966458139225343,1
0.0,0.0011863136863136863,0.0,4.181913225300575e-05,0.004658591774257953,1
0.0,0.0015297202797202797,0.0,1.0454783063251437e-05,0.0035937707972847066,1
0.0,0.0016077672327672328,0.0,0.0,0.003513909224011713,1
6.479481641468682e-05,0.001436063936063936,0.0,3.136434918975431e-05,0.00391321709037668,1
0.0,0.0003746253746253746,0.0,0.0,0.00047916943963796085,1
4.3196544276457885e-05,0.0003121878121878122,0.0,4.181913225300575e-05,0.0003194462930919739,1
5.399568034557236e-05,0.0004838911088911089,0.0,4.181913225300575e-05,0.00021296419539464928,1
0.0,0.00039023476523476525,0.0,4.181913225300575e-05,0.00010648209769732464,1
0.0,0.0001560939060939061,0.0,1.0454783063251437e-05,5.324104884866232e-05,1
0.00012958963282937364,0.00039023476523476525,0.0,1.0454783063251437e-05,7.986157327299347e-05,1
0.00036717062634989203,0.002357017982017982,0.0,3.136434918975431e-05,0.011100758684946093,1
0.0,0.00204483016983017,0.0,4.181913225300575e-05,0.01195261546652469,1
0.00028077753779697624,0.0020916583416583415,0.0,0.00010454783063251438,0.008332224144815653,1
0.0002699784017278618,0.002122877122877123,0.0,9.409304756926294e-05,0.008066018900572342,1
0.0,0.00012487512487512488,0.0,0.0005541035023523262,0.0002662052442433116,1
0.0,7.804695304695305e-05,2.7728482697426798e-05,0.0005541035023523262,0.00021296419539464928,1
0.0,4.682817182817183e-05,0.0,0.000334553058024046,5.324104884866232e-05,1
0.0,4.682817182817183e-05,0.0,0.0003972817564035546,0.00021296419539464928,1
0.0,0.0003121878121878122,0.0,2.0909566126502874e-05,0.00010648209769732464,1
5.399568034557236e-05,0.0001560939060939061,0.0,2.0909566126502874e-05,0.00010648209769732464,1
0.0,0.00012487512487512488,0.0,2.0909566126502874e-05,0.00010648209769732464,1
0.0,0.00024975024975024975,0.0,0.0,0.0,1
0.0,0.00024975024975024975,0.0,0.0,0.000665513110608279,1
0.00023758099352051836,0.0014516733266733267,0.0,7.318348144276006e-05,0.006362305337415147,1
0.0,0.0,0.0,0.00035546262415054886,2.662052442433116e-05,1
0.0005075593952483801,1.560939060939061e-05,0.0,0.00026136957658128593,2.662052442433116e-05,1
0.000572354211663067,0.0,0.0,0.0002822791427077888,5.324104884866232e-05,1
0.00018358531317494602,0.0,0.0,0.0002927339257710402,5.324104884866232e-05,1
0.00011879049676025918,1.560939060939061e-05,0.0,0.00037637219027705174,0.0001331026221216558,1
5.399568034557236e-05,3.121878121878122e-05,0.0,0.0002822791427077888,0.0001331026221216558,1
0.00020518358531317497,3.121878121878122e-05,0.0,0.00026136957658128593,0.00010648209769732464,1
0.00048596112311015123,3.121878121878122e-05,0.0,7.318348144276006e-05,2.662052442433116e-05,1
0.0,0.0,0.0,0.0004495556717198118,0.0,1
6.479481641468682e-05,1.560939060939061e-05,0.0,0.0005541035023523262,2.662052442433116e-05,1
7.55939524838013e-05,1.560939060939061e-05,0.0,0.0005436487192890747,2.662052442433116e-05,1
6.479481641468682e-05,4.682817182817183e-05,0.0,0.0006063774176685834,0.0,1
0.0,4.682817182817183e-05,0.0,0.0005331939362258233,2.662052442433116e-05,1
0.0,3.121878121878122e-05,0.0,0.0005018295870360689,0.0,1
0.0,3.121878121878122e-05,0.0,0.0005122843700993204,0.0,1
0.0,3.121878121878122e-05,0.0,0.00043910088865656033,2.662052442433116e-05,1
0.0,0.00012487512487512488,0.0,0.0001986408782017773,0.0,1
4.3196544276457885e-05,3.121878121878122e-05,0.0,0.0006795608991113434,0.00010648209769732464,1
9.719222462203025e-05,4.682817182817183e-05,0.0,0.0005331939362258233,7.986157327299347e-05,1
5.399568034557236e-05,1.560939060939061e-05,0.0,0.0005645582854155776,5.324104884866232e-05,1
7.55939524838013e-05,0.0,0.0,0.0005959226346053319,5.324104884866232e-05,1
0.0,1.560939060939061e-05,0.0,0.0004809200209095661,2.662052442433116e-05,1
0.0,1.560939060939061e-05,0.0,0.00038682697334030316,0.0,1
0.0,3.121878121878122e-05,0.0,0.0001986408782017773,0.0,1
0.0,9.365634365634366e-05,0.0,0.0004809200209095661,2.662052442433116e-05,1
0.00017278617710583154,0.00039023476523476525,0.0,7.318348144276006e-05,0.0003993078663649674,1
0.0001943844492440605,0.000639985014985015,0.0,8.36382645060115e-05,0.00042592839078929855,1
0.00014038876889848812,0.0005775474525474525,0.0,3.136434918975431e-05,0.00010648209769732464,1
8.639308855291577e-05,0.00040584415584415587,0.0,1.0454783063251437e-05,0.00021296419539464928,1
0.0007667386609071275,0.00046828171828171825,0.0,2.0909566126502874e-05,0.0002662052442433116,1
0.000939524838012959,0.0005151098901098901,0.0,7.318348144276006e-05,0.0003993078663649674,1
2.1598272138228943e-05,0.00024975024975024975,0.0,6.272869837950862e-05,0.003859976041528018,1
5.399568034557236e-05,0.002278971028971029,0.0,8.36382645060115e-05,0.004019699188074005,1
2.1598272138228943e-05,0.002076048951048951,0.0,5.227391531625719e-05,0.003540529748436044,1
0.0,0.0021697052947052945,0.0,7.318348144276006e-05,0.005377345933714894,1
9.719222462203025e-05,0.0,0.0,0.0008050182958703607,7.986157327299347e-05,1
7.55939524838013e-05,3.121878121878122e-05,0.0,0.0007527443805541035,7.986157327299347e-05,1
0.0,9.365634365634366e-05,0.0,0.0009513852587558808,2.662052442433116e-05,1
0.0,0.00020292207792207794,0.0,0.0012336644014636696,7.986157327299347e-05,1
6.479481641468682e-05,0.0001404845154845155,0.0,0.000334553058024046,7.986157327299347e-05,1
4.3196544276457885e-05,9.365634365634366e-05,0.0,0.00020909566126502875,0.0,1
0.0006587473002159827,0.0019823926073926075,0.0,7.318348144276006e-05,0.005430586982563557,1
0.0030345572354211663,0.0021384865134865135,0.0,7.318348144276006e-05,0.008066018900572342,1
0.0005615550755939525,0.0018887362637362637,0.0,4.181913225300575e-05,0.006388925861839478,1
0.0022678185745140388,0.001841908091908092,0.0,5.227391531625719e-05,0.005856515373352855,1
2.1598272138228943e-05,0.001638986013986014,0.0,4.181913225300575e-05,0.007613469985358712,1
0.0006047516198704104,0.0017482517482517483,0.0,1.0454783063251437e-05,0.006734992679355783,1
8.639308855291577e-05,0.002435064935064935,0.0,6.272869837950862e-05,0.006229202715293492,1
0.0,0.002122877122877123,0.0,7.318348144276006e-05,0.008012777851723678,1
0.0,0.0021384865134865135,0.0,1.0454783063251437e-05,0.007187541594569413,1
0.0,0.002232142857142857,0.0,7.318348144276006e-05,0.007001197923599095,1
0.000388768898488121,0.0021853146853146855,0.0,0.00012545739675901723,0.003567150272860375,1
0.00036717062634989203,0.0021384865134865135,0.0,0.00012545739675901723,0.003939837614801011,1
9.719222462203025e-05,0.0005463286713286714,0.0,0.00015682174594877155,7.986157327299347e-05,1
4.3196544276457885e-05,0.000280969030969031,0.0,7.318348144276006e-05,5.324104884866232e-05,1
0.00016198704103671707,4.682817182817183e-05,0.0,3.136434918975431e-05,2.662052442433116e-05,1
0.00024838012958963284,0.0005931568431568431,0.0,0.00018818609513852587,0.00023958471981898042,1
0.0002699784017278618,0.0024975024975024975,0.0,5.227391531625719e-05,0.0007453746838812725,1
0.0,0.0020916583416583415,0.0,5.227391531625719e-05,0.0007453746838812725,1
7.55939524838013e-05,0.0019043456543456543,0.0,9.409304756926294e-05,0.0009317183548515906,1
0.00010799136069114472,0.002200924075924076,0.0,9.409304756926294e-05,0.0008518567815785971,1
0.0,0.0019511738261738262,0.0,9.409304756926294e-05,0.0009583388792759217,1
0.0,0.0016077672327672328,0.0,7.318348144276006e-05,0.0008784773060029283,1
0.0,0.0014516733266733267,0.0,7.318348144276006e-05,0.0001331026221216558,1
0.00014038876889848812,0.001560939060939061,0.0,9.409304756926294e-05,0.000665513110608279,1
4.3196544276457885e-05,6.243756243756244e-05,0.0,0.00026136957658128593,0.00023958471981898042,1
3.239740820734341e-05,9.365634365634366e-05,0.0,0.00015682174594877155,0.00021296419539464928,1
0.0,7.804695304695305e-05,0.0,4.181913225300575e-05,0.0001331026221216558,1
0.0,9.365634365634366e-05,0.0,2.0909566126502874e-05,0.00029282576866764275,1
0.00033477321814254864,0.0009833916083916085,0.0,3.136434918975431e-05,0.00029282576866764275,1
0.00048596112311015123,0.0007492507492507493,0.0,4.181913225300575e-05,0.00010648209769732464,1
0.00023758099352051836,0.0010302197802197802,0.0,9.409304756926294e-05,0.00023958471981898042,1
0.00021598272138228944,0.0007492507492507493,0.0,9.409304756926294e-05,0.00023958471981898042,1
8.639308855291577e-05,0.000999000999000999,0.0,7.318348144276006e-05,0.00042592839078929855,1
0.00024838012958963284,0.001077047952047952,0.0,8.36382645060115e-05,0.00034606681751630505,1
0.0001943844492440605,0.003028221778221778,0.0,6.272869837950862e-05,0.008385465193664315,1
0.0006371490280777538,0.0030594405594405595,0.0,5.227391531625719e-05,0.008092639424996672,1
5.399568034557236e-05,0.0014204545454545455,0.0,3.136434918975431e-05,0.0007719952083056036,1
8.639308855291577e-05,0.0011082667332667333,0.0,3.136434918975431e-05,0.0005856515373352855,1
0.0,0.0012955794205794205,0.0,1.0454783063251437e-05,0.0008252362571542659,1
0.0,0.000999000999000999,0.0,1.0454783063251437e-05,0.0005590310129109543,1
0.0,0.0,0.0,0.0,0.00021296419539464928,1
0.00012958963282937364,0.001201923076923077,0.0,2.0909566126502874e-05,0.000665513110608279,1
0.0,0.0007492507492507493,0.0,0.0,0.00021296419539464928,1
0.0,0.0006868131868131868,0.0,0.0,0.00015972314654598695,1
0.0,0.00040584415584415587,0.0,0.0,2.662052442433116e-05,1
4.3196544276457885e-05,0.0005775474525474525,0.0,0.0,0.00023958471981898042,1
0.0003779697624190065,0.00010926573426573427,0.0,0.0002300052273915316,7.986157327299347e-05,1
0.0,4.682817182817183e-05,0.0,0.0003031887088342917,0.00023958471981898042,1
0.0,1.560939060939061e-05,0.0,0.0002822791427077888,0.00015972314654598695,1
5.399568034557236e-05,6.243756243756244e-05,0.0,0.0002822791427077888,5.324104884866232e-05,1
0.0,0.00023414085914085913,0.0,1.0454783063251437e-05,0.00010648209769732464,1
0.0,0.0001560939060939061,0.0,1.0454783063251437e-05,2.662052442433116e-05,1
9.719222462203025e-05,0.0002653596403596404,0.0,3.136434918975431e-05,0.0001331026221216558,1
9.719222462203025e-05,0.00029657842157842156,0.0,2.0909566126502874e-05,0.0001331026221216558,1
3.239740820734341e-05,0.0001560939060939061,0.0,2.0909566126502874e-05,2.662052442433116e-05,1
0.00016198704103671707,0.00029657842157842156,0.0,1.0454783063251437e-05,0.00018634367097031813,1
0.00016198704103671707,0.000280969030969031,0.0,3.136434918975431e-05,2.662052442433116e-05,1
0.0,0.00010926573426573427,0.0,1.0454783063251437e-05,7.986157327299347e-05,1
7.55939524838013e-05,0.0,0.0,2.0909566126502874e-05,2.662052442433116e-05,1
7.55939524838013e-05,6.243756243756244e-05,0.0,2.0909566126502874e-05,2.662052442433116e-05,1
7.55939524838013e-05,6.243756243756244e-05,0.0,1.0454783063251437e-05,0.0,1
5.399568034557236e-05,7.804695304695305e-05,0.0,1.0454783063251437e-05,0.0,1
7.55939524838013e-05,7.804695304695305e-05,0.0,1.0454783063251437e-05,0.0,1
0.0,0.0003434065934065934,0.0,0.0,0.00021296419539464928,1
0.00035637149028077753,0.00023414085914085913,0.0,0.0,0.00010648209769732464,1
0.00017278617710583154,0.0003121878121878122,0.0,3.136434918975431e-05,0.00021296419539464928,1
0.0001511879049676026,0.0003434065934065934,0.0,2.0909566126502874e-05,0.00023958471981898042,1
2.1598272138228943e-05,0.00024975024975024975,0.0,0.0,0.00010648209769732464,1
0.00010799136069114472,0.0001717032967032967,0.0,1.0454783063251437e-05,0.0001331026221216558,1
5.399568034557236e-05,0.0008429070929070929,0.0,9.409304756926294e-05,0.00023958471981898042,1
6.479481641468682e-05,0.0008429070929070929,0.0,0.00010454783063251438,0.0005590310129109543,1
8.639308855291577e-05,0.0006555944055944056,0.0,8.36382645060115e-05,0.00021296419539464928,1
0.00035637149028077753,0.0007024225774225774,0.0,5.227391531625719e-05,0.0001331026221216558,1
0.00011879049676025918,0.0007336413586413586,0.0,6.272869837950862e-05,0.0001331026221216558,1
9.719222462203025e-05,0.0006868131868131868,0.0,0.00013591217982226867,0.00021296419539464928,1
4.3196544276457885e-05,0.0006555944055944056,0.0,4.181913225300575e-05,0.0002662052442433116,1
2.1598272138228943e-05,0.0005463286713286714,0.0,3.136434918975431e-05,0.00018634367097031813,1
0.00016198704103671707,0.0007492507492507493,0.0,5.227391531625719e-05,0.0003194462930919739,1
2.1598272138228943e-05,0.000561938061938062,0.0,0.00021955044432828017,0.00018634367097031813,1
0.0,0.0006087662337662338,0.0,7.318348144276006e-05,0.0002662052442433116,1
0.0,0.0006555944055944056,0.0,1.0454783063251437e-05,0.0004525489152136297,1
0.0,0.0006712037962037962,0.0,1.0454783063251437e-05,0.00034606681751630505,1
0.0,0.0006868131868131868,0.0,2.0909566126502874e-05,0.0003194462930919739,1
0.00010799136069114472,0.0005931568431568431,0.0,2.0909566126502874e-05,0.00034606681751630505,1
0.00029157667386609074,0.0008897352647352647,0.0,2.0909566126502874e-05,0.0002662052442433116,1
0.0,0.0008272977022977023,0.0,2.0909566126502874e-05,0.00021296419539464928,1
3.239740820734341e-05,0.0005931568431568431,0.0,4.181913225300575e-05,0.00034606681751630505,1
2.1598272138228943e-05,0.0008116883116883117,0.0,4.181913225300575e-05,0.0003194462930919739,1
0.0,0.0007648601398601399,0.0,1.0454783063251437e-05,0.00034606681751630505,1
5.399568034557236e-05,0.0008585164835164835,0.0,2.0909566126502874e-05,0.0002662052442433116,1
0.0,0.0005931568431568431,0.0,1.0454783063251437e-05,0.0007453746838812725,1
0.0,0.0006087662337662338,0.0,1.0454783063251437e-05,0.0005856515373352855,1
4.3196544276457885e-05,0.0005307192807192807,0.0,0.0,0.0003993078663649674,1
2.1598272138228943e-05,0.000359015984015984,0.0,0.0,0.0,1
3.239740820734341e-05,0.0005931568431568431,0.0,4.181913225300575e-05,0.0003194462930919739,1
4.3196544276457885e-05,0.0006243756243756244,0.0,2.0909566126502874e-05,0.0002662052442433116,1
0.0,0.0005931568431568431,0.0,2.0909566126502874e-05,0.0002662052442433116,1
0.0,0.000639985014985015,0.0,1.0454783063251437e-05,0.00029282576866764275,1
0.0,0.0006868131868131868,0.0,0.0,5.324104884866232e-05,1
0.0,0.0005307192807192807,0.0,1.0454783063251437e-05,0.00029282576866764275,1
0.00018358531317494602,0.0009365634365634365,0.0,2.0909566126502874e-05,0.0018900572341275124,1
0.00011879049676025918,0.001155094905094905,0.0,2.0909566126502874e-05,0.002502329295887129,1
0.00014038876889848812,0.0010302197802197802,0.0,3.136434918975431e-05,0.0011446825502462398,1
3.239740820734341e-05,0.001077047952047952,0.0,2.0909566126502874e-05,0.0013576467456408892,1
2.1598272138228943e-05,0.0005775474525474525,0.0,2.0909566126502874e-05,0.0007986157327299348,1
2.1598272138228943e-05,0.0006555944055944056,0.0,2.0909566126502874e-05,0.0007986157327299348,1
0.0001511879049676026,0.00042145354645354644,0.0,1.0454783063251437e-05,0.00047916943963796085,1
8.639308855291577e-05,0.000359015984015984,0.0,0.0,0.00015972314654598695,1
0.0,0.000639985014985015,0.0,0.0,0.0007453746838812725,1
3.239740820734341e-05,0.0007960789210789211,0.0,2.0909566126502874e-05,0.0006122720617596167,1
3.239740820734341e-05,0.000718031968031968,0.0,2.0909566126502874e-05,0.00042592839078929855,1
0.0,0.00040584415584415587,0.0,2.0909566126502874e-05,0.0007187541594569413,1
0.0,0.0003121878121878122,0.0,1.0454783063251437e-05,0.00029282576866764275,1
0.0,0.0005463286713286714,0.0,1.0454783063251437e-05,0.00029282576866764275,1
4.3196544276457885e-05,0.0008116883116883117,0.0,2.0909566126502874e-05,0.0007986157327299348,1
0.0,0.0008116883116883117,0.0,3.136434918975431e-05,0.0011979235990949022,1
0.0,0.000639985014985015,0.0,1.0454783063251437e-05,0.0009050978304272594,1
0.0,0.000639985014985015,0.0,1.0454783063251437e-05,0.0007986157327299348,1
0.0,0.0007336413586413586,0.0,1.0454783063251437e-05,0.0008518567815785971,1
8.639308855291577e-05,0.0007024225774225774,0.0,0.00025091479351803446,0.00015972314654598695,1
0.00010799136069114472,0.00042145354645354644,0.0,0.00017773131207527443,0.0001331026221216558,1
0.00016198704103671707,0.0005931568431568431,0.0,0.00021955044432828017,7.986157327299347e-05,1
4.3196544276457885e-05,0.0004995004995004995,0.0,0.00024046001045478305,7.986157327299347e-05,1
6.479481641468682e-05,0.0003277972027972028,0.0,0.0001463669628855201,0.00010648209769732464,1
